# STIP-format-1.0
# source: "fi1_xvid.avi" frame-width:360 frame-height:288 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	340	205	21	4	2	1.01788e-005	0.346148	0.652654	0	0.00119794	0.937283	0.0627169	0	0	0.114487	0.885513	0	0	0.887547	0.110212	0	0.0022415	0.287975	0.694818	0	0.0172071	0.347337	0.00839373	0	0.644269	0.916638	0.0833625	0	0	0.962146	0.0378538	0	0	0.681017	0.318983	0	0	0.933178	0.0668223	0	0	0.852059	0.125426	0	0.0225143	0.806098	0.00374403	0	0.190158	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0.295013	0.536771	0.168216	0	0.0887574	0.127219	0.754438	0.0295858	0	0	0.0456467	0.566357	0.387997	0	0.0147929	0.0236686	0.882643	0.0788955	0	0	0.043956	0.531699	0.424345	0	0	0.0512821	0.948718	0	0.00845309	0.0338123	0.208791	0.579036	0.169907	0.00986193	0.0769231	0.116371	0.643984	0.15286	0	0.0126796	0.0566357	0.617075	0.313609	0	0.00295858	0.0670611	0.609467	0.320513	0	0	0.0845309	0.667794	0.247675	0	0.0246548	0.0207101	0.69428	0.260355	0.0169062	0	0.159763	0.609467	0.213863	0.0887574	0.134122	0.0591716	0.453649	0.2643	0	0.0211327	0.0879121	0.626374	0.264582	0	0.134122	0.0591716	0.384615	0.422091	0	0.0126796	0.141167	0.615385	0.230769	0	0.174556	0.0956607	0.37574	0.354043	
5	205	217	21	4	2	1.17274e-006	0.465474	0.119937	0.0821604	0.332429	0.0213881	0.0126666	0.618456	0.34749	0.214699	0.303706	0.283257	0.198338	0.000887759	0.0424274	0.892525	0.0641598	0.441413	0.27311	0.186524	0.0989534	0.0487983	0.163903	0.666413	0.120885	0.915029	0.039803	0	0.0451676	0.108274	0.111988	0.613466	0.166272	0.697037	0.205042	0.0596648	0.0382559	0.0128976	0.0636393	0.90105	0.0224128	0.806396	0.0472689	0.0519074	0.0944277	0.0263009	0.0721026	0.646638	0.254959	0.838826	0.0906046	0.00465845	0.0659105	0.202931	0.073086	0.57531	0.148673	0.386486	0.0691214	0.21756	0.326832	0.0579968	0.0501305	0.792761	0.0991119	0.252362	0.0298064	0.240973	0.476858	0.0691147	0.134416	0.59601	0.200459	0	0.046492	0	0	0.953508	0	0	0.0384615	0.628205	0.333333	0	0.120879	0	0.0515638	0.827557	0	0.0443787	0.00295858	0.663708	0.288955	0	0.114962	0	0.24683	0.638208	0	0	0.0197239	0.646943	0.333333	0	0	0	0	1	0	0	0.00591716	0.66075	0.333333	0	0	0	0.0540997	0.9459	0	0	0	0.670611	0.329389	0	0.00338123	0	0.245985	0.750634	0	0	0	0.781065	0.218935	0	0	0	0	1	0	0	0.0266272	0.659763	0.313609	0	0.0338123	0	0	0.966188	0	0	0	0.760355	0.239645	0.0135249	0	0.0135249	0.0473373	0.925613	0	0	0.035503	0.833333	0.131164	
5	340	224	21	4	2	2.27524e-005	0.678591	0.0649775	0.0205465	0.235885	0.439694	0.03605	0.00572738	0.518529	0.046195	0	0.170652	0.783153	0.442957	0.415254	0.0284617	0.113328	0.0661775	0.00742723	0.404581	0.521814	0.900031	0.0406502	0.00790117	0.0514174	0.786402	0.00705314	0.0497334	0.156811	0.667884	0	0.0119227	0.320193	0.710581	0.0696191	0.121896	0.097904	0.820587	0.136782	0.0272819	0.0153497	0.884157	0.00648011	0.0849726	0.0243904	0.986189	0.0026205	0.00482574	0.0063648	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0.0135249	0.538462	0.448014	0	0	0.0207101	0.969428	0.00986193	0	0	0.0726965	0.536771	0.390533	0	0	0.129191	0.851085	0.0197239	0.0659341	0	0.120034	0.531699	0.282333	0	0.0295858	0.185404	0.750493	0.0345168	0	0	0.0532544	0.627219	0.319527	0	0.0246548	0.0384615	0.637081	0.299803	0	0	0.043956	0.803888	0.152156	0	0.00788955	0.0493097	0.731755	0.211045	0.131868	0	0.0693153	0.732037	0.0667794	0.110454	0.115385	0.0581854	0.646943	0.0690335	0	0.0211327	0.12257	0.568893	0.287405	0	0.116371	0.086785	0.382643	0.414201	0	0.0380389	0.0879121	0.700761	0.173288	0	0.351085	0.131164	0.292899	0.224852	0.0912933	0.100592	0.150465	0.50634	0.15131	0.127219	0.298817	0.117357	0.315582	0.141026	
5	61	53	17	4	4	3.79804e-009	0.000278474	0.000470563	0.997835	0.00141642	0	0.000534758	0.999465	0	0.00354696	0.105025	0.880501	0.0109268	0.00727166	0.00444878	0.818109	0.170171	0.169175	0.453751	0.258597	0.118477	0.106931	0.232495	0.339093	0.32148	0.000447614	0.000565664	0.998079	0.000908103	0	0.000905463	0.999095	0	0.0049344	0.0893772	0.893759	0.0119294	0.0132465	0.0100109	0.629224	0.347519	0.141834	0.345151	0.371736	0.14128	0.1816	0.234131	0.193972	0.390296	0.000171284	0.000844478	0.99813	0.000854433	0	0	1	0	0.00330795	0.0414885	0.936311	0.0188927	0.0138267	0.00966738	0.84222	0.134286	0.46702	0.281638	0.15095	0.100393	0.228255	0.37976	0.250874	0.141111	0	0	0.48192	0.51808	0	0.347798	0.00657462	0.314267	0.321499	0.00986193	0	0	0.266272	0.733728	0	0.179487	0.042735	0.435897	0.322814	0.0190664	0	0	0.499014	0.500986	0	0.0512821	0.0466798	0.708744	0.109796	0.0834977	0	0	0.428665	0.571335	0	0.274819	0	0.242604	0.449704	0.0328731	0	0	0.483235	0.516765	0	0.0683761	0.00788955	0.544379	0.310322	0.0690335	0	0	0.595003	0.404997	0	0	0.0631164	0.765286	0.125575	0.0460224	0	0	0.353057	0.646943	0	0.366864	0.0164366	0.272189	0.301775	0.042735	0	0	0.545694	0.454306	0	0.0815253	0.0374753	0.649573	0.17883	0.052597	0	0	0.677186	0.322814	0	0	0.0992768	0.637081	0.257068	0.00657462	
5	77	178	17	4	4	1.77458e-008	0.282456	0.712197	0.00301005	0.00233673	0.512681	0.15335	0.079514	0.254456	0.700406	0.284286	0.011619	0.00368865	0.41038	0.214751	0.103757	0.271112	0.687645	0.270449	0.0169905	0.0249154	0.476106	0.394042	0.0594119	0.07044	0.314882	0.633506	0.0489689	0.00264311	0.564464	0.072164	0.0760619	0.28731	0.577415	0.34522	0.0662213	0.0111447	0.494156	0.0966672	0.115161	0.294016	0.699788	0.224789	0.0521349	0.0232884	0.529697	0.336565	0.0550004	0.0787374	0.534997	0.314779	0.0804755	0.0697481	0.753362	0.0083502	0.0305335	0.207755	0.529625	0.204793	0.157135	0.108447	0.588405	0.0316348	0.0518605	0.328099	0.636128	0.276003	0.039765	0.0481049	0.58606	0.325133	0.0307171	0.0580897	0	0	0.563445	0.436555	0	0.0841552	0.0539119	0.583169	0.0637738	0.21499	0	0	0.506246	0.493754	0	0.0466798	0.111111	0.507561	0.295201	0.0394477	0	0	0.4405	0.5595	0	0.00394477	0.0618014	0.576594	0.357659	0	0	0	0.382643	0.617357	0	0	0.111111	0.545694	0.26693	0.0762656	0	0	0.378698	0.621302	0	0.0210388	0.0802104	0.482577	0.376726	0.0394477	0	0	0.260355	0.739645	0	0.00788955	0.00788955	0.531887	0.442472	0.00986193	0	0	0.39119	0.60881	0	0	0.0598291	0.684418	0.255753	0	0	0	0.378041	0.621959	0	0	0.0230112	0.618672	0.335306	0.0230112	0	0	0.128205	0.871795	0	0	0	0.444444	0.555556	0	
5	44	237	17	4	4	3.92136e-007	0.487473	0.227939	0.254738	0.0298505	0.430181	0.0861324	0.202165	0.281522	0.0394256	0.148828	0.807943	0.00380325	0.0878424	0.212905	0.551884	0.147369	0	0	1	0	0	0	0.991452	0.00854781	0.467938	0.208597	0.283698	0.0397675	0.419871	0.0971636	0.197338	0.285628	0.0501735	0.145238	0.7963	0.0082879	0.0983135	0.210159	0.473948	0.21758	0	0	1	0	0	0	0.994768	0.00523164	0.530264	0.178905	0.222198	0.068633	0.403244	0.194791	0.160374	0.241591	0.0664058	0.154809	0.743715	0.0350707	0.102902	0.227419	0.468685	0.200993	0	0	1	0	0	0.00144554	0.998554	0	0	0	0.0775805	0.922419	0	0	0.0210388	0.602893	0.362919	0.0131492	0	0	0.0282709	0.969099	0.00262985	0.0729783	0.0131492	0.202498	0.708744	0.00262985	0	0.0157791	0.276792	0.657462	0.0499671	0.143327	0.0230112	0.232084	0.585799	0.0157791	0	0	0.189349	0.810651	0	0.00197239	0	0.635766	0.362262	0	0	0	0.0959895	0.904011	0	0.0959895	0	0.309665	0.594346	0	0	0	0.468771	0.531229	0	0.0788955	0.0164366	0.379356	0.483235	0.0420776	0	0	0.142012	0.857988	0	0.0295858	0	0.652202	0.285996	0.0322156	0	0	0.12952	0.87048	0	0.125575	0.0164366	0.461538	0.393162	0.00328731	0	0	0.551611	0.448389	0	0.105194	0.0157791	0.583169	0.254438	0.0414201	
5	187	237	17	4	4	1.13668e-006	0.128642	0.180974	0.473868	0.216517	0.0204787	0.156366	0.769343	0.0538122	0.00579313	0.01042	0.977544	0.00624325	0.023613	0.0650808	0.870753	0.0405528	0	0	1	0	0	0.00393469	0.996065	0	0.271448	0.177774	0.488241	0.0625374	0.169856	0.0543285	0.648351	0.127464	0.0271258	0.00627977	0.939432	0.0271629	0.107289	0.0294768	0.712685	0.150549	0	0	1	0	0	0.00016909	0.999831	0	0.125998	0.13841	0.656652	0.0789392	0.0613077	0.000280577	0.339317	0.599095	0.00233913	0	0.946405	0.051256	0.0131975	0.00641507	0.787206	0.193181	0	0	1	0	0	0	0.998259	0.001741	0	0.155161	0	0.13741	0.707429	0	0.198554	0.147272	0.416831	0.237344	0.0124918	0.0815253	0.0276134	0.200526	0.677844	0.0223537	0.0769231	0.025641	0.500986	0.374096	0.0723208	0.152531	0.184747	0.199869	0.390533	0.243918	0.0756082	0.268245	0.272189	0.140039	0	0.0624589	0.035503	0.255753	0.646285	0	0.158448	0.12689	0.428665	0.285996	0.0184089	0.0512821	0.0657462	0.373439	0.491124	0	0.0828402	0.0848126	0.514793	0.317554	0.0131492	0.226167	0.314924	0.216305	0.229454	0.0289283	0.166995	0.337936	0.362919	0.103222	0	0.00986193	0.0999343	0.401052	0.489152	0	0.017094	0.0368179	0.610782	0.335306	0.00328731	0.0433925	0.0282709	0.501644	0.423406	0.00328731	0.0499671	0.0394477	0.662722	0.244576	0.0361604	0.356345	0.161078	0.242604	0.203813	0.095332	0.161736	0.397765	0.249178	0.0959895	
5	201	237	17	4	4	8.46889e-007	0.102572	0.133963	0.67799	0.0854746	0.0470683	0	0.302556	0.650376	0.000425821	0	0.94691	0.0526641	0.0116203	0.00578206	0.788024	0.194574	0	0	1	0	0	0	0.998017	0.00198318	0.191324	0.148802	0.535841	0.124034	0.116527	0.0162239	0.109271	0.757978	0	0	0.911592	0.0884077	0.0121202	0	0.525619	0.462261	0	0	1	0	0	0	0.997143	0.00285652	0.114394	0.186147	0.436457	0.263003	0.0830702	0.0506105	0.455666	0.410653	0	0	0.724751	0.275249	0	0	0.467515	0.532485	0	0	0.982749	0.0172512	0	0	0.976405	0.0235951	0	0.0657462	0.0499671	0.290598	0.593688	0	0.139382	0.105851	0.456279	0.298488	0.00920447	0.0401052	0.0749507	0.397107	0.478632	0	0.0880999	0.086785	0.513478	0.311637	0.0105194	0.249836	0.315582	0.215648	0.208416	0.0197239	0.197896	0.34451	0.342538	0.095332	0	0.00986193	0.105194	0.389218	0.495726	0	0	0.0262985	0.641026	0.332676	0.00328731	0.052597	0.00986193	0.496384	0.43787	0.00328731	0.0394477	0.0236686	0.711374	0.222222	0.0361604	0.366864	0.108481	0.251808	0.236686	0.101907	0.132807	0.408284	0.251808	0.105194	0	0.0262985	0.0197239	0.168968	0.78501	0	0	0	0.66075	0.33925	0.00657462	0.0493097	0.0197239	0.151216	0.773176	0.00657462	0	0.0532544	0.763971	0.1762	0.042735	0.287968	0.0690335	0.0775805	0.522682	0.0854701	0.113083	0.345825	0.416174	0.0394477	
5	278	116	21	8	2	7.18691e-006	0.0354537	0.172553	0.748376	0.0436178	0.00247331	0.337625	0.659901	0	0.00671399	0.517627	0.475659	0	0.153045	0.104472	0.656056	0.0864267	0.0505489	0.708122	0.214679	0.0266505	0.271838	0.587426	0.0982043	0.0425322	0.0177738	0.637687	0.334373	0.0101666	0.00311244	0.164077	0.782575	0.0502362	0.0530994	0.438572	0.469173	0.0391553	0.209215	0.114653	0.38166	0.294473	0.0827064	0.872846	0.0259514	0.0184961	0.206183	0.766651	0.0186771	0.00848871	0.0362111	0.723473	0.206337	0.0339795	0.00103668	0.330529	0.666829	0.00160535	0.058857	0.811801	0.108244	0.0210976	0.0451087	0.482165	0.424977	0.04775	0.000606762	0.929076	0.0523064	0.0180112	0.0207298	0.766487	0.167571	0.045213	0	0.219136	0.0595238	0.194885	0.526455	0	0.0462963	0.300412	0.389403	0.263889	0	0.197972	0.0110229	0.0634921	0.727513	0	0	0.166667	0.650206	0.183128	0	0	0.0110229	0.0286596	0.960317	0	0	0.169239	0.661523	0.169239	0.00440917	0.111552	0.0648148	0.216049	0.603175	0	0.0216049	0.388889	0.334877	0.25463	0.0198413	0.152998	0.0731922	0.0965608	0.657407	0	0	0.29321	0.399691	0.307099	0	0.16843	0.0665785	0.0194004	0.745591	0	0.0257202	0.58642	0.227366	0.160494	0	0.138448	0.0917108	0.164462	0.605379	0	0	0.412037	0.485597	0.102366	0	0.126543	0.229277	0.147707	0.496473	0	0	0.343621	0.424897	0.231481	0	0.176367	0.406085	0.205467	0.212081	0.0128601	0.0128601	0.662037	0.242284	0.0699588	
5	57	157	21	8	2	8.75682e-007	0.688473	0.00123687	0.270112	0.040178	0.610174	0.060277	0.329549	0	0.575197	0.210251	0.202863	0.0116891	0.442562	0.0806475	0.449826	0.0269647	0.556213	0.40811	0.0312116	0.00446565	0.513051	0.164499	0.134342	0.188108	0.464547	0.00973531	0.476422	0.0492966	0.770827	0.0505339	0.178639	0	0.281458	0.219237	0.43637	0.0629357	0.585649	0.0241426	0.268492	0.121717	0.476088	0.325448	0.0595624	0.138902	0.619206	0.0188444	0.0329453	0.329004	0.242993	0.0429646	0.604501	0.109541	0.914577	0.0415541	0.0366125	0.00725636	0.033023	0.152541	0.632917	0.181519	0.786479	0.0346379	0.0893146	0.0895687	0.393577	0.251807	0.0564433	0.298173	0.859029	0.00970022	0.00572727	0.125544	0	0.00881834	0.57672	0.414462	0	0.0565844	0.166667	0.404835	0.346193	0.0257202	0	0	0.738095	0.261905	0	0.127058	0.0601852	0.37037	0.312757	0.12963	0	0	0.773369	0.226631	0	0.126543	0.148148	0.276235	0.282407	0.166667	0	0	0.744268	0.255732	0	0.0462963	0.118827	0.621399	0.183642	0.0298354	0	0	0.806878	0.193122	0	0.15072	0.0144033	0.385802	0.296811	0.152263	0	0	0.729718	0.270282	0	0.115226	0.135288	0.441358	0.206276	0.101852	0	0	0.505732	0.494268	0	0.0591564	0.00771605	0.763889	0.148663	0.0205761	0	0	0.744268	0.255732	0	0.0488683	0.066358	0.507716	0.284465	0.0925926	0	0	0.526896	0.473104	0	0.0411523	0.139918	0.518004	0.223765	0.0771605	
5	209	187	21	8	2	4.30225e-007	0.758276	0.0850648	0.0775242	0.079135	0.558138	0.103383	0.169185	0.169294	0.568036	0.326628	0.0695001	0.0358357	0.12172	0.114798	0.704655	0.0588258	0.405098	0.397804	0.176485	0.0206129	0.00402297	0.108562	0.739129	0.148286	0.00934992	0.814641	0.148571	0.0274376	0.436245	0.375397	0.109206	0.0791516	0.124353	0.773811	0.0661642	0.0356719	0.0397669	0.240862	0.634977	0.0843934	0.170617	0.797575	0.0264917	0.00531667	0.0178828	0.218376	0.347125	0.416616	0.120769	0.688468	0.06959	0.121173	0.332581	0.418662	0.140909	0.107848	0.0503873	0.938394	0	0.0112185	0.0750238	0.634465	0.256668	0.0338434	0.201651	0.798349	0	0	0.31816	0.443754	0.0983953	0.139691	0	0	0	0	1	0	0	0.100309	0.59928	0.300412	0	0	0	0	1	0	0	0.0961934	0.597737	0.30607	0	0.0414462	0	0	0.958554	0	0.00617284	0.0673868	0.59928	0.32716	0	0.0110229	0	0	0.988977	0	0.00514403	0.108025	0.558642	0.328189	0	0	0	0	1	0	0.0102881	0.0653292	0.601337	0.323045	0	0	0	0	1	0	0	0.0288066	0.63786	0.333333	0	0	0	0	1	0	0	0	0.666667	0.333333	0	0.0110229	0	0	0.988977	0	0	0.137346	0.575617	0.287037	0	0.0992063	0	0	0.900794	0	0	0.141975	0.632716	0.225309	
5	235	188	21	8	2	4.11314e-009	0.0612109	0.909654	0.00951382	0.0196214	0.113508	0.649977	0.140059	0.0964565	0.0653237	0.934676	0	0	0.135191	0.80839	0.0434319	0.012987	0.633318	0.361731	0.000799014	0.00415153	0.887451	0.0944327	0.00804558	0.0100709	0.0121158	0.986209	0.000426293	0.00124864	0	0.976297	0.0237033	0	0.210293	0.751688	0.0202797	0.017739	0.277959	0.722041	0	0	0.734881	0.219893	0.0206693	0.0245566	0.936653	0.0633472	0	0	0.0377111	0.912348	0.0228879	0.0270535	0	0.999228	0.000771928	0	0.139437	0.828817	0.0262648	0.00548124	0.0995481	0.876983	0.00253114	0.0209382	0.325239	0.674761	0	0	0.0990077	0.834419	0.0308933	0.0356798	0	0.00220459	0	0	0.997795	0	0.00771605	0.0221193	0.644547	0.325617	0	0	0	0	1	0	0.00771605	0.130144	0.546811	0.315329	0	0.0238095	0	0	0.97619	0	0	0.0524691	0.65072	0.296811	0	0	0	0	1	0	0	0.0102881	0.656379	0.333333	0.0110229	0.0617284	0.00881834	0	0.91843	0.0128601	0	0.172325	0.597222	0.217593	0.0110229	0.191799	0.00529101	0.0123457	0.779541	0.00257202	0	0.152263	0.697531	0.147634	0	0	0	0	1	0	0.0617284	0.348251	0.343107	0.246914	0	0.0529101	0.00440917	0.00440917	0.938272	0.0128601	0.0360082	0.286523	0.4357	0.228909	0.0242504	0.145503	0.0520282	0.109788	0.66843	0.0128601	0.00720165	0.154321	0.659979	0.165638	
5	42	235	21	8	2	1.13995e-006	0.988108	0.00895065	0.00051072	0.00243037	0.802363	0.130497	0.0160209	0.0511192	0.446423	0.470475	0.0421298	0.0409724	0.213445	0.282864	0.24004	0.263651	0.00541121	0.0227854	0.92816	0.0436429	0	0.0104242	0.986646	0.00292995	0.964742	0.0189246	0.00415524	0.0121785	0.837554	0.113774	0.0183164	0.0303549	0.57892	0.202684	0.101817	0.116579	0.192495	0.342034	0.16486	0.300611	0.00237774	0.00633756	0.949745	0.0415398	0	0.0174268	0.974222	0.00835121	0.949529	0.036325	0.00440791	0.0097382	0.884437	0.074817	0.00332851	0.0374172	0.461447	0.256183	0.11739	0.16498	0.318061	0.408601	0.0584099	0.214928	0	0.0237067	0.936836	0.039457	0	0.0308283	0.953	0.016172	0	0	0.242945	0.728395	0.0286596	0.00771605	0.110082	0.557613	0.260288	0.0643004	0.00176367	0	0.152998	0.797619	0.047619	0.0859053	0.0308642	0.282922	0.562243	0.0380658	0.0286596	0.04806	0.21164	0.589506	0.122134	0.323045	0.0396091	0.24537	0.391975	0	0	0	0.289242	0.710758	0	0	0	0.908951	0.0910494	0	0	0	0.146384	0.853616	0	0	0	0.442387	0.557613	0	0	0.00925926	0.438272	0.552469	0	0.034465	0.0128601	0.367798	0.584877	0	0	0	0.413139	0.586861	0	0	0.00771605	0.837963	0.146605	0.00771605	0	0	0.46164	0.53836	0	0.102881	0	0.44856	0.4393	0.00925926	0	0.0176367	0.540564	0.441799	0	0.0771605	0.0205761	0.510802	0.350309	0.0411523	
5	56	197	17	8	4	5.54025e-009	0.925732	0.0414063	0.0222112	0.0106505	0.691785	0.136269	0.0514579	0.120488	0.706571	0.275041	0.0116335	0.00675467	0.813421	0.1691	0.00828174	0.00919723	0.256419	0.666301	0.0727359	0.00454439	0.772076	0.123468	0.0162637	0.0881928	0.726188	0.246123	0.00768683	0.0200018	0.597222	0.259608	0.0592739	0.0838964	0.663016	0.319444	0.00486347	0.012677	0.768294	0.210052	0.00385933	0.017795	0.429087	0.520437	0.0443218	0.00615387	0.797742	0.0472333	0.0134318	0.141593	0.686125	0.281187	0.0164137	0.0162744	0.539559	0.359052	0.042354	0.0590351	0.644185	0.343929	0.00500456	0.00688173	0.783129	0.193921	0.0059439	0.0170064	0.322611	0.648734	0.0222542	0.00640044	0.674728	0.0525954	0.0113147	0.261362	0	0	0.41701	0.576132	0.00685871	0.0871056	0.111111	0.445816	0.17524	0.180727	0	0	0.296639	0.511317	0.192044	0.0658436	0.110425	0.458505	0.325103	0.0401235	0	0	0.171125	0.787723	0.0411523	0	0	0.707819	0.292181	0	0	0	0.567901	0.432099	0	0.0390947	0.109396	0.502401	0.260974	0.0881344	0	0	0.378944	0.610768	0.0102881	0.0281207	0.0246914	0.659122	0.278807	0.00925926	0	0	0.328875	0.671125	0	0.0548697	0	0.731824	0.185871	0.0274348	0	0	0.41701	0.58299	0	0.0294925	0.0857339	0.481824	0.36454	0.0384088	0	0	0.269204	0.730796	0	0.00994513	0.00823045	0.720165	0.253086	0.00857339	0	0	0.513717	0.486283	0	0.0185185	0.0188615	0.911523	0.0456104	0.00548697	
5	142	68	21	16	2	7.96743e-005	0	0.00514233	0.994858	0	0	0.000137645	0.999862	0	0	0	1	0	0	0	1	0	0.0467027	0.0746827	0.781476	0.0971388	0.00292581	0.00750026	0.988431	0.00114256	0.00263498	0.00361841	0.917339	0.0764075	0	0.000223434	0.977404	0.0223723	0.0620751	0.169351	0.659567	0.109007	0.0463899	0.136655	0.752276	0.0646794	0.0437539	0.191071	0.689892	0.0752831	0.000107806	0.0754299	0.923606	0.000855938	0.0166776	0.0120595	0.73734	0.233923	0.00743961	0.00661891	0.904169	0.0817721	0.199437	0.482998	0.197159	0.120406	0.107609	0.439635	0.397122	0.0556348	0.0804708	0.66168	0.178772	0.0790776	0.00222205	0.597852	0.397989	0.00193727	0.0295858	0.00845309	0.283178	0.678783	0	0.35503	0.0325444	0.120316	0.49211	0	0	0	0.34235	0.65765	0	0.0345168	0.086785	0.5	0.378698	0	0	0	0.230769	0.769231	0	0	0	0.85503	0.14497	0	0.0743872	0.0422654	0.131868	0.751479	0	0.354043	0.0147929	0.0473373	0.583826	0	0.146238	0	0.330516	0.510566	0.0126796	0.0877712	0.0542406	0.565089	0.292899	0	0.144548	0.0135249	0.211327	0.610313	0.0202874	0	0	0.874753	0.125247	0	0.391378	0	0.0896027	0.519019	0	0.2357	0	0.126233	0.613412	0.0246548	0.103973	0.0211327	0.330516	0.531699	0.0126796	0.142012	0.0394477	0.693294	0.125247	0	0.0980558	0.0811496	0.295858	0.221471	0.303466	0.0542406	0	0.810651	0.135108	0	
5	56	158	21	16	2	1.91542e-006	0.848759	0.00571099	0.117373	0.0281568	0.704601	0.0704422	0.223433	0.00152442	0.70154	0.150332	0.126729	0.0213996	0.406653	0.163979	0.421471	0.00789685	0.485407	0.508105	0.00238587	0.00410158	0.549012	0.248073	0.113814	0.0891006	0.653573	0.0121645	0.289884	0.0443778	0.844908	0.044402	0.11069	0	0.376815	0.193066	0.37514	0.0549799	0.59102	0.0397814	0.27542	0.0937785	0.529222	0.322719	0.0377839	0.110276	0.641799	0.0344248	0.0385919	0.285184	0.402521	0.0486275	0.45515	0.0937015	0.972481	0.018264	0.00779384	0.00146097	0.043808	0.189319	0.584026	0.182847	0.865266	0.0329032	0.0486228	0.0532082	0.503426	0.210569	0.0477383	0.238267	0.877443	0.0124356	0.00668414	0.103437	0	0	0.477599	0.522401	0	0.212032	0.12426	0.216963	0.404339	0.0424063	0	0	0.716822	0.283178	0	0.313609	0.0315582	0.37574	0.183432	0.0956607	0	0	0.733728	0.266272	0	0.300789	0.11144	0.358974	0.180473	0.0483235	0	0	0.688926	0.311074	0	0.0838264	0.0700197	0.522682	0.295858	0.0276134	0	0	0.856298	0.143702	0	0.210059	0.0512821	0.365878	0.237673	0.135108	0	0	0.729501	0.270499	0	0.177515	0.091716	0.368836	0.274162	0.0877712	0	0	0.393068	0.606932	0	0.0759369	0	0.649901	0.267258	0.00690335	0	0	0.568047	0.431953	0	0.0601578	0.0680473	0.654832	0.204142	0.0128205	0	0	0.546069	0.453931	0	0.0433925	0.0512821	0.510848	0.392505	0.00197239	
5	338	236	21	16	2	0.000372007	0.651444	0.00600022	0.00485461	0.337701	0.542573	0.424432	0.000205211	0.03279	0.00609237	0.00564515	0.974165	0.0140973	0.0249224	0.370967	0.602389	0.00172183	0	0	1	0	0	0.00332761	0.996672	0	0.81201	0	0	0.18799	0.946648	0.00744245	0	0.0459092	0.383963	0.233133	0.355828	0.0270764	0.400865	0.432511	0.163834	0.00278989	0	0.153327	0.846673	0	0	0.224173	0.775827	0	1	0	0	0	1	0	0	0	0.859231	0.140769	0	0	0.858845	0.141155	0	0	0.0556918	0.913468	0.0308406	0	0.0254079	0.952227	0.0223655	0	0.0608622	0.104818	0.0921386	0.388842	0.353339	0	0	0.0710059	0.90927	0.0197239	0.0896027	0.16568	0.172443	0.401522	0.170752	0	0	0.223866	0.776134	0	0.237532	0.113271	0.395604	0.253593	0	0	0.0197239	0.601578	0.378698	0	0.0169062	0	0.032967	0.675402	0.274725	0.00493097	0.0719921	0.0197239	0.77712	0.126233	0.139476	0.0101437	0.0540997	0.730347	0.0659341	0.0749507	0.0522682	0.142012	0.625247	0.105523	0.281488	0.0253593	0.340659	0.339814	0.0126796	0.157791	0.0749507	0.413215	0.254438	0.0996055	0.0549451	0	0.032967	0.604396	0.307692	0.0641026	0.294872	0.0641026	0.410256	0.166667	0.274725	0	0.175824	0.527473	0.021978	0.205128	0.166667	0.230769	0.179487	0.217949	0.340659	0	0.164835	0.32967	0.164835	0.192308	0.205128	0.0641026	0.269231	0.269231	
5	24	52	17	16	4	2.22257e-005	0.0270979	0.922686	0.0502164	0	0.0270563	0.943773	0.0291708	0	0.842535	0.157465	0	0	0.828426	0.171574	0	0	1	0	0	0	1	0	0	0	0	0.13638	0.86362	0	0	0.133538	0.866462	0	0.379087	0.214193	0.400607	0.00611308	0.360364	0.223077	0.401814	0.0147451	0.943195	0.022188	0.013699	0.0209177	0.878065	0.0245501	0.0156781	0.0817064	0	0	1	0	0	0	1	0	0.00336617	0.0335743	0.955849	0.00721065	0.0126914	0.0343143	0.926607	0.0263878	0.172672	0.188189	0.300269	0.338871	0.187747	0.170615	0.214968	0.426671	0.350427	0.0144642	0.445759	0.101249	0.0880999	0.750164	0	0.127548	0.0894149	0.0328731	0.522025	0.0118343	0.241946	0.151874	0.0723208	0.74359	0.0052597	0.101907	0.149244	0	0.203813	0.0289283	0.493754	0.215648	0.0578567	0.351742	0.034188	0.463511	0.150559	0	0.34977	0.118343	0.354372	0.139382	0.0381328	0.720579	0.0249836	0.095332	0.0578567	0.101249	0.485865	0.0473373	0.255095	0.211703	0	0.737015	0.017094	0.0946746	0.151216	0	0.0683761	0.105194	0.575937	0.250493	0	0.355687	0.107824	0.39119	0.145299	0	0.0486522	0.0262985	0.347798	0.577252	0	0.4405	0.0401052	0.21236	0.235371	0.0716634	0.0236686	0.0052597	0.283366	0.687705	0	0.306377	0.0243261	0.380013	0.272189	0.017094	0.0052597	0.0105194	0.499671	0.48455	0	0.13478	0.0749507	0.657462	0.119658	0.0131492	
