# STIP-format-1.0
# source: "fi2_xvid.avi" frame-width:360 frame-height:288 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	72	72	13	32	4	3.97539e-006	0.127567	0.0595058	0.746041	0.0668863	0.215074	0.179682	0.543541	0.0617029	0.57323	0.176535	0.0333037	0.216931	0.714353	0.0688616	0.0131848	0.203601	0.0401198	0.281563	0.482573	0.195744	0.280247	0.189185	0.196835	0.333733	0.140665	0.117928	0.729014	0.0123936	0.0962138	0.0900357	0.723844	0.0899063	0.667038	0.0828303	0.101887	0.148245	0.4311	0.0652922	0.156926	0.346682	0.188913	0.0029469	0.0249164	0.783224	0.249797	0.0280962	0.0320968	0.69001	0.0100427	0.0603366	0.888824	0.0407964	0.0132853	0.118948	0.802411	0.0653557	0.114377	0.131941	0.624627	0.129056	0.00272152	0.248855	0.700851	0.0475725	0.232781	0.0378247	0.339421	0.389973	0.0831732	0.0805675	0.709581	0.126678	0.3107	0.138546	0.164609	0.182442	0.203704	0.15535	0.355967	0.171125	0.0733882	0.24417	0.0785322	0.124143	0.0288066	0.420782	0.347737	0.0219479	0.526063	0.104938	0.136831	0.210219	0.0342936	0.0188615	0.0171468	0.444102	0.485597	0.0891632	0.37963	0.0987654	0.131687	0.300754	0.278121	0.157407	0.168038	0.113855	0.282579	0.160494	0.335391	0.100823	0.109396	0.293896	0.0716735	0.00411523	0.193416	0.27332	0.457476	0.0219479	0.505487	0.128944	0.104252	0.239369	0.0137174	0	0.109739	0.418381	0.458162	0	0.312757	0.229081	0.111111	0.347051	0.322702	0.134774	0.0761317	0.183128	0.283265	0.179698	0.369684	0.0432099	0.0946502	0.312757	0.0871056	0	0.222222	0.23594	0.454733	0.0377229	0.424211	0.152949	0.100823	0.284294	0.0342936	0.0377229	0.215364	0.477366	0.235254	0.0154321	0.267147	0.0342936	0.0466392	0.636488	
5	64	130	13	32	4	2.66322e-005	0.342039	0.00132188	0.54703	0.109608	0.838229	0.000780999	0.102226	0.058764	0.762601	0.0202696	0.142354	0.0747752	0.975782	0.00407906	0.00269414	0.0174451	0.429785	0.0150074	0.0672092	0.487999	0.954891	0.00590682	0.00316686	0.0360358	0.666582	0.231848	0.0515335	0.0500375	0.426097	0.456252	0.117094	0.000556426	0.849358	0.150642	0	0	0.693148	0.304833	0.00201877	0	0.991815	0.00615328	0.000587375	0.0014441	0.952326	0.0425872	0.00206795	0.00301867	0.249591	0.69753	0.0527373	0.000141615	0.145268	0.599596	0.211803	0.0433335	0.371254	0.597578	0.0230446	0.00812364	0.599779	0.319794	0.0526861	0.0277409	0.954226	0.038714	0.00362266	0.00343692	0.543125	0.453825	0.00140541	0.00164469	0.0209191	0.0709877	0.00685871	0.432442	0.468793	0.0288066	0.397119	0.0720165	0.165981	0.336077	0.110082	0.0233196	0.0912209	0.391975	0.383402	0.149863	0.328532	0.118313	0.130658	0.272634	0.0805898	0.0140604	0.190672	0.314472	0.400206	0.0709877	0.325103	0.0915638	0.0943073	0.418038	0.00137174	0	0.0946502	0.455075	0.448903	0	0.337106	0.197531	0.111111	0.354252	0.0394376	0.0150892	0.0521262	0.48251	0.410837	0.0185185	0.329561	0.213306	0.0929355	0.345679	0.0655007	0.026749	0.176269	0.369684	0.361797	0.0336077	0.254458	0.0298354	0.200617	0.481481	0.0411523	0.0164609	0.222222	0.343964	0.3762	0.0325789	0.287723	0.113855	0.0723594	0.493484	0.0325789	0.0164609	0.247599	0.423525	0.279835	0.0120027	0.276749	0.0483539	0.0188615	0.644033	0.00685871	0	0.340192	0.472222	0.180727	0.0308642	0.155693	0.0418381	0.0823045	0.6893	
5	62	232	13	32	4	0.000288596	0.982197	0.016487	0.000264367	0.00105165	0.974173	0.00931903	0.00190582	0.0146017	0.49913	0.265087	0.218408	0.0173753	0.602987	0.15497	0.0621984	0.179845	0	0.05584	0.930096	0.0140635	0	0.0971728	0.857885	0.0449417	0.994449	0.000615935	0.00042123	0.00451395	0.988024	0.000350824	0.00278442	0.00884032	0.669756	0.0628721	0.0809703	0.186402	0.510871	0.00512098	0.185481	0.298527	0	0.0900579	0.819987	0.0899551	0	0	0.877404	0.122596	0.878852	0.0334266	0.0158697	0.0718521	0.855372	0.03555	0.00586488	0.103213	0.333959	0.0963227	0.294813	0.274905	0.292669	0.395854	0.309393	0.00208381	0	0.00306395	0.917952	0.078984	0	0.0471533	0.952847	0	0.0816187	0.0600137	0.160494	0.364198	0.333676	0.0805898	0.340535	0.0545267	0.18107	0.343278	0.302469	0.00342936	0.126886	0.242798	0.324417	0.283265	0.127915	0.0507545	0.125171	0.412894	0.560357	0.105967	0.115912	0.0507545	0.16701	0.549383	0.206447	0.0356653	0.0270919	0.181413	0.0198903	0	0.160494	0.491084	0.328532	0.0360082	0.299383	0.0613855	0.198217	0.405007	0.199588	0	0.0565844	0.469136	0.274691	0.113512	0.186214	0.0661866	0.21262	0.421468	0.244856	0.183128	0.18107	0.242798	0.148148	0.187586	0.297325	0.162551	0.11797	0.234568	0	0	0.415981	0.513032	0.0709877	0.0154321	0.296639	0.0497257	0.216392	0.421811	0.194444	0.0696159	0.268519	0.276406	0.191015	0.15535	0.117284	0.137517	0.294582	0.295267	0.25	0.236968	0.178669	0.216049	0.118313	0.213992	0.231824	0.244856	0.245542	0.063786	
5	240	80	17	64	2	1.1324e-008	0.00583387	0.0101559	0.983744	0.000265808	0.00404226	0.0165463	0.97842	0.000991595	0.0198375	0.0262091	0.718173	0.23578	0.0131236	0.0443216	0.752323	0.190232	0.20515	0.105052	0.238896	0.450902	0.166201	0.162611	0.216039	0.45515	0.0106862	0	0.951652	0.0376621	0.0137087	0	0.94781	0.0384812	0.0649349	0.33085	0.568556	0.0356594	0.0839153	0.444035	0.435031	0.0370185	0.0464539	0.112428	0.705007	0.13611	0.120895	0.130574	0.538901	0.209631	0.00472673	0.011021	0.981173	0.00307961	0.00335828	0.00994321	0.980295	0.00640366	0.0215983	0.0625968	0.870276	0.0455294	0.0191156	0.108553	0.838188	0.0341432	0.0369703	0.0800099	0.848495	0.0345247	0.119727	0.155653	0.676127	0.048493	0.849535	0.0422654	0.0211327	0.0253593	0.0617075	0.162722	0.498028	0	0	0.33925	0.317836	0.00422654	0.339814	0.173288	0.164835	0.163708	0.142998	0.322485	0.0246548	0.346154	0	0.0202874	0.320372	0.659341	0	0.142998	0.0946746	0.414201	0	0.348126	0.680473	0.00845309	0.106509	0.15131	0.0532544	0.505917	0.155819	0.0246548	0.0739645	0.239645	0.154691	0.00929839	0.422654	0.200338	0.213018	0.372781	0.0788955	0.307692	0.0147929	0.225838	0	0	0.367709	0.632291	0	0.176529	0.0197239	0.498028	0	0.30572	0.762468	0	0.0946746	0.125951	0.0169062	0.648915	0.172584	0	0.0246548	0.153846	0.513948	0.0422654	0.207946	0.227388	0.00845309	0.399408	0.366864	0.0571992	0	0.176529	0.201183	0	0.245985	0.510566	0.0422654	0.174556	0.369822	0.25641	0	0.199211	
5	220	228	17	64	2	0.000159124	0.0183299	0.00450978	0.00860988	0.96855	0.678519	0.0217903	0.0178157	0.281875	0.0400162	0.000977827	0.260263	0.698743	0.185729	0.0873842	0.655024	0.0718634	0	0	0.870129	0.129871	0	0	1	0	0.651627	0.00276828	0.00582348	0.339781	0.884673	0.0621822	0.0144813	0.038663	0.218499	0.445386	0.288175	0.0479407	0.564288	0.208469	0.196504	0.0307384	0	0.180126	0.819874	0	0	0.0782098	0.92179	0	0.611267	0.124553	0.0988648	0.165315	0.445711	0.159258	0.305002	0.0900281	0.211337	0.539232	0.245796	0.00363594	0.45211	0.199	0.236379	0.112511	0	0.24468	0.75532	0	0	0.061014	0.931543	0.00744325	0.00422654	0.06847	0.212172	0.712595	0.00253593	0.00493097	0.54142	0.148915	0.00493097	0.299803	0.0726965	0	0.382079	0.530008	0.0152156	0.193294	0.174556	0.187377	0.0591716	0.385602	0.0879121	0	0.781065	0.131023	0	0.211045	0.366864	0.216963	0.0591716	0.145957	0	0.00169062	0.278107	0.720203	0	0.0631164	0.0522682	0.535503	0.0167653	0.332347	0.0828402	0	0.353339	0.563821	0	0.0828402	0.00986193	0.428008	0.35503	0.12426	0.0777684	0	0.803888	0.118343	0	0.0788955	0.0729783	0.586785	0.237673	0.0236686	0	0	0.12257	0.87743	0	0.157791	0.0236686	0.581854	0.121302	0.115385	0.06847	0	0.248521	0.683009	0	0.121302	0	0.536489	0.288955	0.0532544	0.16399	0	0.543533	0.292477	0	0.182446	0	0.718935	0.0986193	0	
5	68	68	13	64	4	2.31342e-006	0	0.0141492	0.985851	0	0	0.00906634	0.990934	0	0.222066	0.18605	0.417395	0.174488	0.166704	0.231353	0.38153	0.220412	0.0336033	0.0715225	0.749112	0.145762	0.183234	0.0474147	0.546459	0.222892	0	0.0426424	0.957358	0	0	0.0705297	0.92947	0	0.380984	0.279611	0.208737	0.130668	0.352669	0.224287	0.241302	0.181742	0.348282	0.107632	0.0979671	0.446118	0.334788	0.274395	0.00127212	0.389545	0	0	1	0	0	0	1	0	0.0754922	0.125873	0.720822	0.077813	0.0142932	0.0694901	0.849512	0.0667052	0.17642	0.250514	0.308857	0.264209	0.175062	0.3965	0.252316	0.176123	0.849441	0.0276134	0.0460224	0.0473373	0.0295858	0.714661	0.152531	0.00920447	0	0.123603	0.491124	0.118343	0.105194	0.187377	0.0979619	0.359632	0.3524	0.0407627	0.0848126	0.162393	0.295201	0	0.0723208	0.30046	0.332018	0.186062	0.403024	0.0105194	0.106509	0.293886	0.57265	0.132807	0.157791	0	0.136752	0.376726	0.199211	0.0184089	0.035503	0.370151	0.395135	0.0631164	0.190664	0.0571992	0.293886	0.159106	0.477975	0.0973044	0.0177515	0.247863	0.289283	0	0.0854701	0.310322	0.314924	0.150559	0.314924	0.0979619	0.0769231	0.359632	0.477975	0.197239	0.17094	0.0723208	0.0815253	0.335306	0.293228	0.0433925	0.00788955	0.320184	0.5286	0	0.0591716	0.17357	0.238659	0.231427	0.338593	0.0769231	0.0236686	0.329389	0.130178	0	0.095332	0.635766	0.138725	0.146614	0.314924	0.0190664	0.0690335	0.450362	
5	64	228	13	64	4	0.000176541	0.990094	0.00377072	0	0.00613508	1	0	0	0	0.452555	0.208477	0.259021	0.0799474	0.640345	0.142293	0.148752	0.0686102	0	0.046979	0.94613	0.00689062	0	0.0807419	0.898403	0.0208554	0.98867	0.00269743	0.00118589	0.00744638	0.986897	0.00552701	0.00152466	0.00605111	0.624315	0.0820729	0.0959371	0.197676	0.548099	0.0382256	0.195997	0.217678	0	0.0792544	0.787082	0.133664	0	0	0.873461	0.126539	0.880605	0.0562765	0.0195166	0.0436016	0.959177	0.004336	0.000655409	0.0358314	0.268711	0.158024	0.385933	0.187333	0.522309	0.300579	0.0902735	0.0868388	0	0.0112036	0.946127	0.0426692	0	0.208457	0.791543	0	0.277449	0	0.195924	0.111769	0.414859	0.555556	0.171598	0.00657462	0.0164366	0.249836	0.573964	0	0	0.26693	0.159106	0.651545	0.00131492	0	0.0262985	0.320842	0.679158	0.236686	0.0710059	0.00788955	0.0052597	0.61144	0.328074	0	0.0052597	0.0552268	0.0723208	0	0.126233	0.527942	0.273504	0.107166	0.21236	0.0105194	0.203156	0.466798	0.287968	0	0.125575	0.364234	0.222222	0.299145	0.0894149	0.0769231	0.122288	0.412229	0.508876	0.153846	0.179487	0.0946746	0.0631164	0.456936	0.196581	0.167653	0.0631164	0.115713	0.0131492	0	0.392505	0.547666	0.0466798	0.0479947	0.320842	0.0598291	0.13741	0.433925	0.120316	0	0.312952	0.44313	0.123603	0.180802	0.115713	0.0769231	0.214333	0.412229	0.282051	0.0946746	0.465483	0.0946746	0.0631164	0.167653	0.383958	0.26956	0.0762656	0.102564	
5	80	220	13	128	4	0.000111019	0.700978	0.10176	0.0365032	0.160759	0.892608	0.0252597	0.0103817	0.0717507	0.593763	0.155078	0.0948058	0.156353	0.718946	0.0507009	0.0469128	0.18344	0	0.0815901	0.793102	0.125308	0	0.0151345	0.784361	0.200505	0.958264	0.0244879	0.00373272	0.013515	0.985155	0.0095765	0.00187821	0.00339008	0.447351	0.0911614	0.157409	0.304079	0.639783	0.164513	0.0866085	0.109095	0	0.0217557	0.852039	0.126206	0	0.177152	0.774718	0.0481306	0.943337	0.0394987	0.00223932	0.0149248	0.831922	0.105657	0.0248347	0.0375859	0.491721	0.32066	0.154719	0.0329	0.613472	0.108284	0.125916	0.152328	0	0.16482	0.832432	0.00274794	0	0.184534	0.740534	0.0749314	0.349673	0	0.181554	0.0976761	0.371097	0.385984	0.339869	0.0105301	0.0384895	0.225127	0.472404	0	0.0544662	0.238562	0.234568	0.631445	0.0450254	0	0.0217865	0.301743	0.639797	0.27451	0.0711692	0.0087146	0.00580973	0.604938	0.348584	0	0.00580973	0.0406681	0.11797	0	0.158093	0.48834	0.235597	0.100137	0.24177	0.026406	0.127229	0.504458	0.200617	0	0.184156	0.416667	0.19856	0.219479	0.150549	0.0668724	0.175926	0.387174	0.482167	0.17284	0.239369	0.0507545	0.0548697	0.377229	0.242112	0.251715	0.0548697	0.0740741	0.0493827	0.0205761	0.17524	0.707133	0.047668	0.0514403	0.337791	0.167695	0.111454	0.331619	0.0270919	0.00205761	0.47085	0.480796	0.0192044	0.104938	0.242798	0.109396	0.147462	0.395405	0.0754458	0.0192044	0.779835	0.117284	0.00823045	0.143347	0.489026	0.220165	0.0500686	0.0973937	
5	106	58	18	4	2	9.59787e-006	0.0963366	0.338926	0.463796	0.100942	0.0653865	0.294733	0.48805	0.151831	0.0977585	0.666984	0.161735	0.0735224	0.155539	0.753967	0.0419171	0.0485775	0.00387937	0.854432	0.0482908	0.0933981	0	0.994038	0.00512847	0.000833255	0.564869	0.0943805	0.106325	0.234426	0.546818	0.0261843	0.0876063	0.339392	0.412429	0.25698	0.0615492	0.269043	0.358208	0.353332	0.0347048	0.253755	0.211344	0.0575727	0.109096	0.621987	0.271222	0.46049	0.0415591	0.226728	0.741293	0.153494	0.0089016	0.0963121	0.773787	0.0247528	0.00693043	0.19453	0.307421	0.0277959	0.279065	0.385717	0.492004	0.0107662	0.0235285	0.473701	0.0468781	0.0106703	0.643301	0.299151	0.0271724	0.0125865	0.31749	0.642752	0.214708	0.208791	0.16399	0.308538	0.103973	0	0.618343	0	0	0.381657	0	0.285714	0.142857	0.326289	0.245139	0	0.690335	0	0	0.309665	0.0253593	0.281488	0.15131	0.301775	0.240068	0	0.641026	0	0	0.358974	0.437025	0.143702	0.176669	0.190194	0.0524091	0	0.689349	0	0	0.310651	0	0.285714	0.142857	0.353339	0.21809	0	0.859961	0	0	0.140039	0	0.273035	0.176669	0.290786	0.25951	0	0.731755	0	0.00493097	0.263314	0.437025	0.143702	0.176669	0.152156	0.090448	0	0.600592	0	0	0.399408	0	0.268808	0.159763	0.319527	0.251902	0	0.840237	0	0	0.159763	0	0.171598	0.256974	0.400676	0.170752	0	0.628205	0	0	0.371795	
5	181	59	18	4	2	5.75657e-005	0.953807	0.0246933	0.00676799	0.0147312	0.906257	0.0644817	0.0139296	0.0153318	0.939666	0.00251347	0.00565668	0.052164	0.863692	0.0078294	0.00025848	0.12822	0.131955	0.00496057	0.428303	0.434781	0.12017	0.0558782	0.0729209	0.751031	0.994115	0.00426503	0.000412472	0.00120746	0.995724	0.0033766	0.000225725	0.000673862	0.608911	0.168081	0.114973	0.108035	0.458552	0.126715	0.205802	0.208931	5.16545e-005	0.29985	0.619148	0.0809509	0.00566532	0.0696892	0.662362	0.262283	0.95528	0.0440334	0	0.000686793	0.976248	0.0234606	0	0.000291666	0.65861	0.315054	0.026336	0	0.661625	0.308743	0.0296327	0	0.00547488	0.760779	0.230223	0.00352327	0.108704	0.631205	0.248728	0.0113634	0.260355	0.21978	0.258664	0.210482	0.0507185	0	0.718935	0	0	0.281065	0.0253593	0.285714	0.150465	0.538462	0	0	0.496055	0	0	0.503945	0.00845309	0.152156	0.296703	0.361792	0.180896	0.00986193	0.457594	0.0571992	0.0335306	0.441815	0.278952	0.133559	0.32967	0.215554	0.0422654	0	0.686391	0	0	0.313609	0	0.273035	0.213863	0.470837	0.0422654	0	0.518738	0	0	0.481262	0	0.113271	0.320372	0.507185	0.0591716	0.0394477	0.357002	0.100592	0.0946746	0.408284	0.367709	0.19273	0.147929	0.278952	0.0126796	0	0.715976	0	0	0.284024	0.0380389	0.20541	0.171598	0.46661	0.118343	0	0.494083	0	0	0.505917	0	0.0879121	0.354184	0.426881	0.131023	0.0147929	0.337278	0.0808679	0.0700197	0.497041	
5	162	60	18	4	2	5.05576e-005	0.996467	0.00231175	0.000323428	0.000898057	0.993214	0.00451194	0.000432622	0.00184158	0.876613	0.0008352	0.0285645	0.0939873	0.840651	0.00261434	0.000295326	0.156439	0.0685963	0.011422	0.566855	0.353127	0.114266	0.0282957	0.150403	0.707035	0.997156	0.00211853	4.94954e-005	0.000676429	0.998046	0.000873448	0.000232543	0.000848183	0.533989	0.226225	0.135391	0.104395	0.386055	0.162553	0.235465	0.215927	0.00313893	0.353275	0.572834	0.0707515	0.00415117	0.103738	0.634386	0.257725	0.993822	0.00520328	0.000596336	0.000378132	0.997382	0.00261849	0	0	0.695279	0.288021	0.0104242	0.00627545	0.640487	0.341655	0.0159999	0.00185841	0.0752477	0.519099	0.0991827	0.306471	0.135726	0.618058	0.185309	0.0609061	0.20541	0.278107	0.172443	0.310228	0.0338123	0	0.577909	0	0	0.422091	0	0.283178	0.130178	0.375317	0.211327	0	0.333333	0	0	0.666667	0.00507185	0.196112	0.158073	0.293322	0.347422	0	0.174556	0	0	0.825444	0.220626	0.204565	0.266272	0.250211	0.0583263	0	0.647929	0	0	0.352071	0	0.289096	0.155537	0.536771	0.0185968	0	0.527613	0	0	0.472387	0.0312764	0.269653	0.274725	0.145393	0.278952	0	0.422091	0.0266272	0.0118343	0.539448	0.267117	0.191885	0.27388	0.218935	0.0481826	0	0.672584	0	0	0.327416	0.0169062	0.280642	0.161454	0.532544	0.00845309	0	0.504931	0	0	0.495069	0	0.0929839	0.335587	0.418428	0.153001	0.0197239	0.357002	0.110454	0.105523	0.407298	
5	332	68	18	4	2	1.42452e-005	0.745672	0.144916	0.00608037	0.103332	0.924862	0.00443336	0.00116866	0.0695363	0.593564	0.188519	0.00930266	0.208614	0.899254	0.00562797	0.0185338	0.0765842	0.459842	0.118817	0.264736	0.156605	0.372161	0.0600996	0.318195	0.249544	0.471116	0.214348	0.0749309	0.239605	0.634225	0.113139	0.0415893	0.211046	0.515676	0.083373	0.162647	0.238304	0.331593	0.0646202	0.493192	0.110594	0.0453955	0.147181	0.708454	0.0989703	0	0.28235	0.62754	0.0901098	0.326026	0.135643	0.239104	0.299228	0.678862	0.104066	0.059146	0.157926	0.248655	0.344918	0.370631	0.0357957	0.264059	0.251307	0.464313	0.0203211	0.0354734	0.291989	0.672538	0	0.119459	0.290787	0.485459	0.104295	0.0101437	0.142857	0.408284	0.438715	0	0	0.623274	0	0	0.376726	0	0.142857	0.285714	0.571429	0	0	0.641026	0	0	0.358974	0	0.142857	0.319527	0.537616	0	0	0.483235	0	0	0.516765	0	0.142857	0.285714	0.571429	0	0	0.616371	0	0	0.383629	0	0.142857	0.285714	0.571429	0	0	0.535503	0	0	0.464497	0.0169062	0.121724	0.323753	0.537616	0	0	0.488166	0.0246548	0	0.487179	0.0236686	0.0912933	0.332206	0.534235	0.0185968	0.142012	0.550296	0.112426	0.0394477	0.155819	0.0101437	0.0718512	0.440406	0.474218	0.00338123	0.100592	0.407298	0.145957	0.0532544	0.292899	0.19104	0.119189	0.263736	0.185968	0.240068	0.0463511	0.38856	0.0828402	0.0522682	0.42998	
5	201	77	18	4	2	5.30415e-008	0.103121	0.132167	0.764591	0.000119814	0.0877089	0.0489756	0.718825	0.144491	0.00215476	9.08376e-005	0.973468	0.0242869	0.00813893	0.000172715	0.879823	0.111865	0.182142	0.122356	0.280236	0.415266	0.0118221	0.0243726	0.72604	0.237765	0.160301	0.0645356	0.616289	0.158874	0.0505559	0.225719	0.526732	0.196993	0.00563198	0.000712289	0.783561	0.210095	0.00589516	0.00388951	0.795222	0.194993	0.304322	0.0377533	0.18926	0.468665	0.00741149	0.000460569	0.902152	0.0899759	0.132432	0.0180715	0.48813	0.361366	0.0884803	0.215004	0.331537	0.364979	0	0	0.556197	0.443803	0	0.0012888	0.64842	0.350292	0.234068	0.0461777	0.32162	0.398133	0	0.00942542	0.858219	0.132356	0	0.169062	0.257819	0.457312	0.115807	0.00690335	0.57002	0.0118343	0.000986193	0.410256	0	0.0549451	0.424345	0.393914	0.126796	0.0345168	0.0936884	0.199211	0.182446	0.490138	0.00422654	0.0126796	0.437025	0.245985	0.300085	0	0	0.189349	0.315582	0.495069	0	0.105664	0.303466	0.440406	0.150465	0	0.524655	0.00295858	0.0571992	0.415187	0	0	0.469992	0.354184	0.175824	0	0.151874	0.0788955	0.308679	0.460552	0.0211327	0	0.495351	0.311919	0.171598	0	0.0483235	0.142998	0.31854	0.490138	0.0507185	0.0338123	0.485207	0.279797	0.150465	0	0.29783	0.121302	0.0621302	0.518738	0	0	0.575655	0.299239	0.125106	0	0.270217	0.20217	0.131164	0.39645	0	0	0.537616	0.447168	0.0152156	0	0.0927022	0.216963	0.116371	0.573964	
5	124	78	18	4	2	5.31138e-006	0.0130543	0.0468834	0.900006	0.0400564	0.225359	0.403805	0.182811	0.188025	0.023738	0.0720295	0.897816	0.00641645	0.20092	0.569695	0.229385	0	0.444156	0.192349	0.339909	0.023586	0.407597	0.45937	0.0216859	0.111347	0.0199406	0.464305	0.498129	0.0176249	0.381349	0.590653	0.0011435	0.0268547	0.037334	0.346107	0.61656	0	0.302567	0.688048	0.00938499	0	0.400784	0.486916	0.093535	0.0187646	0.588634	0.11714	0.00500741	0.289219	0.00506255	0.288887	0.635324	0.0707266	0.0859353	0.593521	0.264072	0.0564721	0	0.040537	0.946597	0.0128657	0.0178884	0.197677	0.636475	0.14796	0.0818855	0.590149	0.235178	0.0927872	0.177263	0.208778	0.222723	0.391236	0	0.253593	0.174979	0.282333	0.289096	0	0.869822	0	0	0.130178	0	0.251902	0.146238	0.368555	0.233305	0	0.368836	0	0.035503	0.595661	0	0.251057	0	0.422654	0.326289	0	0.126233	0.0197239	0.0473373	0.806706	0	0.160609	0.257819	0.477599	0.103973	0	0.556213	0	0	0.443787	0.00422654	0.180051	0.172443	0.458157	0.185123	0	0.288955	0	0	0.711045	0	0.245985	0	0.386306	0.367709	0	0.120316	0	0.189349	0.690335	0	0.184277	0.137785	0.307692	0.370245	0	0.13215	0	0	0.86785	0.0211327	0.119189	0.0549451	0.420118	0.384615	0	0.107495	0	0	0.892505	0	0.282333	0	0.341505	0.376162	0	0.122288	0	0.267258	0.610454	
5	217	92	18	4	2	8.78806e-008	0.237721	0.121583	0.31749	0.323206	0.0091889	0.0370006	0.798349	0.155461	0.141945	0.647453	0.150258	0.0603443	0.0854305	0.475002	0.39831	0.0412578	0.242223	0.208739	0.372493	0.176545	0.247563	0.274967	0.346492	0.130978	0.00387879	0.169791	0.526474	0.299857	0.00793015	0.0987869	0.514721	0.378562	0.0637383	0.429654	0.309155	0.197452	0.0513441	0.216755	0.639477	0.0924236	0.134252	0.20767	0.45414	0.203938	0.078013	0.167334	0.619674	0.134979	0.000549776	0.477394	0.276691	0.245364	0	0.542278	0.319465	0.138257	0.00788659	0.698859	0.215924	0.07733	0.0389188	0.32429	0.536116	0.100675	0.0446402	0.290476	0.590587	0.074297	0.105996	0.219036	0.559006	0.115962	0	0	0.491124	0.352494	0.156382	0	0.149901	0.0857988	0.306706	0.457594	0.00422654	0	0.612849	0.361792	0.0211327	0	0.0493097	0.224852	0.147929	0.577909	0	0	0.705833	0.294167	0	0.00493097	0	0.284024	0.123274	0.587771	0	0	0.540152	0.415892	0.043956	0.00788955	0.218935	0.299803	0.0927022	0.380671	0	0	0.509721	0.490279	0	0	0.0641026	0.288955	0.0641026	0.58284	0	0	0.691462	0.308538	0	0.0197239	0.0197239	0.333333	0	0.627219	0.0456467	0.0135249	0.540997	0.393068	0.00676247	0.0384615	0.286982	0.270217	0.00197239	0.402367	0	0.00845309	0.570583	0.420964	0	0	0.319527	0.251479	0.0197239	0.40927	0	0	0.69738	0.30262	0	0.00986193	0.18146	0.330375	0	0.478304	
5	320	97	18	4	2	1.10899e-005	0.698335	0.219446	0.0822187	0	0.634619	0.264411	0.10097	0	0.168595	0.266981	0.409044	0.15538	0.228804	0.0356644	0.410645	0.324887	0	0	0.611128	0.388872	0	0	0.431613	0.568387	0.964044	0.0359564	0	0	0.948673	0.0513265	0	0	0.439353	0.0873738	0.0860925	0.387181	0.215139	0.00760932	0.323708	0.453544	0	0	0.595178	0.404822	0	0.00169241	0.495101	0.503207	0.935861	0.0581757	0.00502136	0.000941929	0.67427	0.184059	0.127108	0.0145625	0.0759634	0.0481806	0.788414	0.087442	0.011837	0.000242309	0.965276	0.022645	0.000522648	0.00649949	0.98096	0.0120177	0.00497212	0.0638349	0.913382	0.0178107	0.00507185	0.137785	0.294167	0.511412	0.0515638	0	0.374753	0.00591716	0	0.619329	0	0.142857	0.285714	0.503804	0.0676247	0	0.563116	0	0	0.436884	0	0.142857	0.285714	0.53339	0.0380389	0	0.612426	0	0	0.387574	0	0.142857	0.304311	0.552832	0	0	0.54931	0	0	0.45069	0	0.129332	0.299239	0.571429	0	0	0.533531	0.0157791	0	0.45069	0	0.120879	0.307692	0.571429	0	0	0.548323	0.025641	0	0.426036	0.0169062	0.126796	0.318681	0.537616	0	0.00394477	0.545365	0.0187377	0.00394477	0.428008	0	0.0169062	0.411665	0.561285	0.0101437	0.0828402	0.341223	0.146943	0.0197239	0.40927	0	0.0169062	0.411665	0.561285	0.0101437	0.0828402	0.282051	0.186391	0	0.448718	
5	191	110	18	4	2	3.98161e-006	0.0769674	0.348637	0.429337	0.145059	0.160748	0.122827	0.572982	0.143443	0.120732	0.384717	0.3805	0.114051	0.398689	0.175635	0.177427	0.24825	0.103611	0.160753	0.322517	0.41312	0.36248	0.604228	0.0160048	0.0172872	0.443113	0.299092	0.0960741	0.161721	0.640078	0.109434	0.0946055	0.155882	0.0703782	0.223214	0.554772	0.151636	0.318961	0.204658	0.146096	0.330286	0.0810597	0.41055	0.39234	0.11605	0.3969	0.44577	0.125486	0.0318445	0.219641	0.293514	0.321404	0.165442	0.288537	0.215186	0.249753	0.246524	0.00598545	0.218517	0.631629	0.143869	0.187032	0.221411	0.294165	0.297391	0.191263	0.170182	0.433163	0.205392	0.422773	0.129451	0.380556	0.0672198	0.00676247	0.00676247	0.437025	0.265427	0.284024	0.0779093	0	0.376726	0.0453649	0.5	0	0	0.458157	0.438715	0.103128	0.00197239	0	0.482249	0.0157791	0.5	0	0	0.52071	0.47929	0	0	0.0542406	0.435897	0.00986193	0.5	0.0312764	0	0.464074	0.319527	0.185123	0.0887574	0	0.293886	0.0907298	0.526627	0	0	0.540152	0.442942	0.0169062	0.106509	0	0.387574	0	0.505917	0	0	0.592561	0.407439	0	0.0788955	0.0631164	0.397436	0	0.460552	0.0101437	0	0.683855	0.285714	0.0202874	0	0	0.313609	0.0710059	0.615385	0	0	0.612003	0.387997	0	0.091716	0	0.298817	0.0936884	0.515779	0	0	0.571429	0.428571	0	0.142998	0.00887574	0.348126	0	0.5	
